Data from 2025-12-03_xpw_interference_micrometer_634_FLMS141361__45__095.txt Node

Date: Wed Dec 03 15:48:41 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-138.2
339.697	-138.2
340.079	-138.2
340.461	-163.74
340.843	-117.77
341.225	-94.79
341.607	-120.33
341.989	-79.47
342.371	-76.92
342.752	-59.05
343.134	-48.83
343.516	-15.64
343.897	-30.96
344.279	27.77
344.661	50.75
345.042	-0.32
345.423	32.87
345.805	81.39
346.186	48.2
346.567	147.78
346.949	137.56
347.33	112.03
347.711	137.56
348.092	206.5
348.473	267.79
348.854	226.93
349.235	270.34
349.616	262.68
349.997	300.98
350.378	295.87
350.758	300.98
351.139	323.96
351.52	303.53
351.9	364.81
352.281	321.41
352.661	369.92
353.042	390.35
353.422	405.67
353.803	400.56
354.183	364.81
354.563	357.15
354.943	418.43
355.324	329.07
355.704	336.73
356.084	436.31
356.464	408.22
356.844	362.26
357.224	438.86
357.603	357.15
357.983	298.43
358.363	398.01
358.743	359.71
359.122	362.26
359.502	321.41
359.882	398.01
360.261	321.41
360.641	352.05
361.02	390.35
361.399	359.71
361.779	362.26
362.158	344.39
362.537	359.71
362.916	387.79
363.296	443.97
363.675	339.28
364.054	334.17
364.433	316.3
364.812	311.19
365.19	308.64
365.569	336.73
365.948	344.39
366.327	326.51
366.705	354.6
367.084	290.77
367.463	387.79
367.841	308.64
368.22	290.77
368.598	364.81
368.977	385.24
369.355	341.83
369.733	295.87
370.111	262.68
370.49	329.07
370.868	385.24
371.246	369.92
371.624	362.26
372.002	354.6
372.38	316.3
372.758	267.79
373.136	398.01
373.513	318.85
373.891	323.96
374.269	362.26
374.646	392.9
375.024	357.15
375.402	403.11
375.779	344.39
376.157	339.28
376.534	303.53
376.911	306.09
377.289	380.13
377.666	334.17
378.043	336.73
378.42	344.39
378.797	357.15
379.175	295.87
379.552	400.56
379.929	377.58
380.305	385.24
380.682	362.26
381.059	275.45
381.436	336.73
381.813	341.83
382.189	420.99
382.566	380.13
382.943	387.79
383.319	316.3
383.696	313.75
384.072	372.47
384.448	341.83
384.825	382.69
385.201	398.01
385.577	293.32
385.953	334.17
386.329	344.39
386.706	349.49
387.082	306.09
387.458	283.11
387.834	359.71
388.209	313.75
388.585	418.43
388.961	326.51
389.337	354.6
389.713	367.37
390.088	354.6
390.464	372.47
390.839	341.83
391.215	349.49
391.59	382.69
391.966	369.92
392.341	339.28
392.716	308.64
393.092	362.26
393.467	318.85
393.842	352.05
394.217	352.05
394.592	255.02
394.967	400.56
395.342	428.65
395.717	415.88
396.092	395.45
396.467	357.15
396.841	398.01
397.216	403.11
397.591	395.45
397.965	375.03
398.34	408.22
398.714	331.62
399.089	390.35
399.463	390.35
399.838	323.96
400.212	357.15
400.586	344.39
400.961	357.15
401.335	377.58
401.709	354.6
402.083	306.09
402.457	354.6
402.831	352.05
403.205	346.94
403.579	359.71
403.953	387.79
404.326	400.56
404.7	375.03
405.074	418.43
405.447	403.11
405.821	377.58
406.195	336.73
406.568	369.92
406.942	413.33
407.315	359.71
407.688	311.19
408.062	403.11
408.435	372.47
408.808	318.85
409.181	418.43
409.554	375.03
409.927	303.53
410.3	375.03
410.673	398.01
411.046	341.83
411.419	313.75
411.792	380.13
412.165	339.28
412.537	352.05
412.91	390.35
413.283	364.81
413.655	367.37
414.028	346.94
414.4	323.96
414.773	357.15
415.145	410.77
415.517	433.76
415.889	346.94
416.262	436.31
416.634	428.65
417.006	377.58
417.378	380.13
417.75	341.83
418.122	359.71
418.494	357.15
418.866	326.51
419.238	382.69
419.609	354.6
419.981	392.9
420.353	398.01
420.725	352.05
421.096	354.6
421.468	298.43
421.839	369.92
422.211	413.33
422.582	375.03
422.953	344.39
423.325	403.11
423.696	331.62
424.067	375.03
424.438	359.71
424.809	349.49
425.18	303.53
425.551	359.71
425.922	420.99
426.293	352.05
426.664	372.47
427.035	380.13
427.406	408.22
427.776	469.5
428.147	369.92
428.518	410.77
428.888	372.47
429.259	352.05
429.629	433.76
429.999	428.65
430.37	372.47
430.74	349.49
431.11	359.71
431.481	364.81
431.851	352.05
432.221	385.24
432.591	357.15
432.961	295.87
433.331	385.24
433.701	364.81
434.071	354.6
434.441	352.05
434.81	346.94
435.18	375.03
435.55	380.13
435.919	400.56
436.289	385.24
436.658	362.26
437.028	451.63
437.397	398.01
437.767	336.73
438.136	400.56
438.505	375.03
438.875	346.94
439.244	413.33
439.613	382.69
439.982	357.15
440.351	359.71
440.72	326.51
441.089	380.13
441.458	415.88
441.827	336.73
442.196	387.79
442.564	484.82
442.933	408.22
443.302	375.03
443.67	418.43
444.039	392.9
444.407	303.53
444.776	377.58
445.144	405.67
445.513	387.79
445.881	369.92
446.249	375.03
446.617	367.37
446.986	375.03
447.354	377.58
447.722	341.83
448.09	405.67
448.458	408.22
448.826	451.63
449.194	392.9
449.561	400.56
449.929	375.03
450.297	382.69
450.665	382.69
451.032	477.16
451.4	408.22
451.767	400.56
452.135	441.42
452.502	354.6
452.87	385.24
453.237	454.18
453.604	357.15
453.971	392.9
454.339	354.6
454.706	385.24
455.073	441.42
455.44	398.01
455.807	431.2
456.174	385.24
456.541	344.39
456.908	387.79
457.274	392.9
457.641	382.69
458.008	400.56
458.374	385.24
458.741	408.22
459.108	415.88
459.474	400.56
459.841	346.94
460.207	380.13
460.573	357.15
460.94	329.07
461.306	357.15
461.672	459.29
462.038	423.54
462.404	443.97
462.771	346.94
463.137	438.86
463.503	428.65
463.868	420.99
464.234	410.77
464.6	459.29
464.966	311.19
465.332	372.47
465.697	392.9
466.063	423.54
466.429	372.47
466.794	339.28
467.16	400.56
467.525	359.71
467.89	323.96
468.256	318.85
468.621	372.47
468.986	403.11
469.351	433.76
469.717	385.24
470.082	367.37
470.447	369.92
470.812	364.81
471.177	390.35
471.542	400.56
471.906	423.54
472.271	382.69
472.636	446.52
473.001	377.58
473.365	398.01
473.73	369.92
474.094	405.67
474.459	375.03
474.823	408.22
475.188	377.58
475.552	377.58
475.917	359.71
476.281	354.6
476.645	387.79
477.009	362.26
477.373	367.37
477.737	331.62
478.101	339.28
478.465	398.01
478.829	446.52
479.193	433.76
479.557	385.24
479.921	423.54
480.284	438.86
480.648	431.2
481.012	431.2
481.375	461.84
481.739	410.77
482.102	346.94
482.466	428.65
482.829	403.11
483.193	387.79
483.556	418.43
483.919	362.26
484.282	428.65
484.645	395.45
485.009	377.58
485.372	387.79
485.735	410.77
486.098	387.79
486.46	385.24
486.823	352.05
487.186	387.79
487.549	377.58
487.912	413.33
488.274	420.99
488.637	410.77
488.999	377.58
489.362	433.76
489.724	405.67
490.087	403.11
490.449	403.11
490.811	377.58
491.174	375.03
491.536	375.03
491.898	415.88
492.26	385.24
492.622	357.15
492.984	339.28
493.346	385.24
493.708	380.13
494.07	426.09
494.432	398.01
494.794	418.43
495.155	344.39
495.517	398.01
495.879	385.24
496.24	321.41
496.602	352.05
496.963	329.07
497.325	428.65
497.686	400.56
498.048	339.28
498.409	415.88
498.77	387.79
499.131	392.9
499.492	352.05
499.854	377.58
500.215	436.31
500.576	398.01
500.937	420.99
501.298	344.39
501.658	392.9
502.019	339.28
502.38	418.43
502.741	392.9
503.101	385.24
503.462	385.24
503.823	398.01
504.183	382.69
504.543	359.71
504.904	369.92
505.264	400.56
505.625	387.79
505.985	395.45
506.345	408.22
506.705	372.47
507.065	306.09
507.426	392.9
507.786	364.81
508.146	403.11
508.505	369.92
508.865	341.83
509.225	395.45
509.585	492.48
509.945	313.75
510.304	377.58
510.664	497.59
511.024	359.71
511.383	387.79
511.743	359.71
512.102	403.11
512.462	390.35
512.821	392.9
513.18	408.22
513.539	382.69
513.899	339.28
514.258	321.41
514.617	329.07
514.976	377.58
515.335	431.2
515.694	382.69
516.053	380.13
516.412	357.15
516.771	382.69
517.129	321.41
517.488	323.96
517.847	392.9
518.205	326.51
518.564	410.77
518.922	390.35
519.281	375.03
519.639	390.35
519.998	408.22
520.356	443.97
520.714	418.43
521.073	410.77
521.431	367.37
521.789	398.01
522.147	359.71
522.505	438.86
522.863	433.76
523.221	387.79
523.579	428.65
523.937	392.9
524.295	331.62
524.652	354.6
525.01	316.3
525.368	387.79
525.725	334.17
526.083	339.28
526.44	359.71
526.798	438.86
527.155	387.79
527.513	405.67
527.87	403.11
528.227	352.05
528.584	372.47
528.942	423.54
529.299	461.84
529.656	405.67
530.013	426.09
530.37	385.24
530.727	482.27
531.083	413.33
531.44	364.81
531.797	415.88
532.154	339.28
532.511	346.94
532.867	400.56
533.224	390.35
533.58	426.09
533.937	392.9
534.293	372.47
534.65	418.43
535.006	403.11
535.362	369.92
535.718	400.56
536.075	400.56
536.431	362.26
536.787	385.24
537.143	398.01
537.499	413.33
537.855	443.97
538.211	420.99
538.567	359.71
538.923	403.11
539.278	385.24
539.634	359.71
539.99	398.01
540.345	428.65
540.701	339.28
541.056	375.03
541.412	367.37
541.767	408.22
542.123	377.58
542.478	418.43
542.833	446.52
543.188	449.08
543.544	423.54
543.899	438.86
544.254	408.22
544.609	380.13
544.964	382.69
545.319	405.67
545.674	382.69
546.029	372.47
546.383	367.37
546.738	364.81
547.093	318.85
547.447	354.6
547.802	380.13
548.157	428.65
548.511	487.38
548.866	387.79
549.22	395.45
549.574	413.33
549.929	408.22
550.283	415.88
550.637	387.79
550.991	415.88
551.345	369.92
551.699	418.43
552.053	364.81
552.407	438.86
552.761	400.56
553.115	398.01
553.469	428.65
553.823	436.31
554.176	367.37
554.53	413.33
554.884	449.08
555.237	592.06
555.591	482.27
555.944	413.33
556.298	344.39
556.651	413.33
557.005	428.65
557.358	403.11
557.711	456.74
558.064	426.09
558.417	482.27
558.771	500.14
559.124	390.35
559.477	436.31
559.83	375.03
560.182	372.47
560.535	464.4
560.888	377.58
561.241	395.45
561.594	410.77
561.946	344.39
562.299	431.2
562.651	418.43
563.004	395.45
563.356	418.43
563.709	410.77
564.061	408.22
564.413	387.79
564.766	380.13
565.118	423.54
565.47	382.69
565.822	326.51
566.174	285.66
566.526	398.01
566.878	420.99
567.23	349.49
567.582	398.01
567.934	408.22
568.286	423.54
568.638	367.37
568.989	321.41
569.341	438.86
569.693	377.58
570.044	410.77
570.396	382.69
570.747	436.31
571.098	454.18
571.45	403.11
571.801	438.86
572.152	395.45
572.504	385.24
572.855	390.35
573.206	400.56
573.557	372.47
573.908	288.21
574.259	257.57
574.61	372.47
574.961	392.9
575.311	466.95
575.662	341.83
576.013	377.58
576.364	364.81
576.714	451.63
577.065	369.92
577.415	395.45
577.766	408.22
578.116	441.42
578.467	377.58
578.817	408.22
579.167	385.24
579.518	367.37
579.868	413.33
580.218	423.54
580.568	382.69
580.918	410.77
581.268	331.62
581.618	405.67
581.968	456.74
582.318	405.67
582.668	387.79
583.017	380.13
583.367	375.03
583.717	318.85
584.066	395.45
584.416	408.22
584.765	362.26
585.115	436.31
585.464	423.54
585.814	436.31
586.163	377.58
586.512	405.67
586.862	349.49
587.211	415.88
587.56	400.56
587.909	372.47
588.258	369.92
588.607	367.37
588.956	415.88
589.305	433.76
589.654	400.56
590.002	382.69
590.351	336.73
590.7	359.71
591.048	375.03
591.397	443.97
591.746	349.49
592.094	367.37
592.443	387.79
592.791	344.39
593.139	431.2
593.488	372.47
593.836	418.43
594.184	403.11
594.532	359.71
594.88	459.29
595.228	359.71
595.576	316.3
595.924	380.13
596.272	443.97
596.62	362.26
596.968	367.37
597.316	321.41
597.664	331.62
598.011	390.35
598.359	385.24
598.706	423.54
599.054	380.13
599.402	354.6
599.749	387.79
600.096	369.92
600.444	410.77
600.791	362.26
601.138	380.13
601.485	377.58
601.833	387.79
602.18	408.22
602.527	405.67
602.874	346.94
603.221	362.26
603.568	403.11
603.914	367.37
604.261	359.71
604.608	372.47
604.955	354.6
605.301	375.03
605.648	413.33
605.995	290.77
606.341	323.96
606.688	364.81
607.034	436.31
607.38	359.71
607.727	415.88
608.073	400.56
608.419	329.07
608.765	344.39
609.112	341.83
609.458	329.07
609.804	413.33
610.15	408.22
610.496	415.88
610.842	400.56
611.187	464.4
611.533	334.17
611.879	357.15
612.225	364.81
612.57	377.58
612.916	420.99
613.261	354.6
613.607	392.9
613.952	375.03
614.298	413.33
614.643	403.11
614.989	369.92
615.334	415.88
615.679	390.35
616.024	395.45
616.369	375.03
616.714	357.15
617.059	415.88
617.404	362.26
617.749	349.49
618.094	400.56
618.439	418.43
618.784	339.28
619.129	426.09
619.473	443.97
619.818	372.47
620.163	357.15
620.507	413.33
620.852	395.45
621.196	369.92
621.54	410.77
621.885	423.54
622.229	385.24
622.573	400.56
622.918	392.9
623.262	377.58
623.606	329.07
623.95	293.32
624.294	352.05
624.638	395.45
624.982	382.69
625.326	362.26
625.67	339.28
626.013	369.92
626.357	405.67
626.701	400.56
627.044	369.92
627.388	377.58
627.731	398.01
628.075	323.96
628.418	352.05
628.762	352.05
629.105	367.37
629.448	433.76
629.792	380.13
630.135	354.6
630.478	395.45
630.821	336.73
631.164	385.24
631.507	362.26
631.85	451.63
632.193	359.71
632.536	331.62
632.879	446.52
633.221	410.77
633.564	398.01
633.907	392.9
