Data from 2025-12-03_xpw_interference_micrometer_634_FLMS141361__23__073.txt Node

Date: Wed Dec 03 15:48:38 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-96.87
339.697	-96.87
340.079	-96.87
340.461	-63.67
340.843	-145.38
341.225	-140.28
341.607	-158.15
341.989	-132.62
342.371	-94.32
342.752	-27.93
343.134	-45.8
343.516	-73.89
343.897	15.48
344.279	-2.39
344.661	61.44
345.042	43.57
345.423	84.42
345.805	109.95
346.186	120.17
346.567	117.61
346.949	122.72
347.33	143.15
347.711	212.09
348.092	237.62
348.473	206.98
348.854	229.96
349.235	224.86
349.616	242.73
349.997	209.54
350.378	296.35
350.758	319.33
351.139	326.99
351.52	298.9
351.9	365.29
352.281	347.42
352.661	434.23
353.042	388.27
353.422	367.85
353.803	411.25
354.183	398.49
354.563	360.19
354.943	347.42
355.324	429.13
355.704	388.27
356.084	383.17
356.464	403.59
356.844	424.02
357.224	342.31
357.603	301.46
357.983	380.61
358.363	395.93
358.743	395.93
359.122	380.61
359.502	380.61
359.882	403.59
360.261	349.97
360.641	375.51
361.02	367.85
361.399	398.49
361.779	334.65
362.158	306.56
362.537	263.16
362.916	383.17
363.296	291.24
363.675	324.44
364.054	311.67
364.433	278.48
364.812	278.48
365.19	349.97
365.569	283.58
365.948	344.87
366.327	306.56
366.705	383.17
367.084	332.1
367.463	314.23
367.841	370.4
368.22	413.81
368.598	293.8
368.977	309.12
369.355	411.25
369.733	321.89
370.111	314.23
370.49	324.44
370.868	367.85
371.246	311.67
371.624	421.47
372.002	365.29
372.38	365.29
372.758	347.42
373.136	339.76
373.513	347.42
373.891	319.33
374.269	329.55
374.646	352.53
375.024	383.17
375.402	383.17
375.779	367.85
376.157	357.63
376.534	314.23
376.911	365.29
377.289	314.23
377.666	378.06
378.043	383.17
378.42	329.55
378.797	370.4
379.175	309.12
379.552	393.38
379.929	288.69
380.305	378.06
380.682	321.89
381.059	332.1
381.436	237.62
381.813	459.77
382.189	383.17
382.566	447
382.943	349.97
383.319	316.78
383.696	337.21
384.072	370.4
384.448	319.33
384.825	383.17
385.201	357.63
385.577	306.56
385.953	439.34
386.329	372.95
386.706	319.33
387.082	291.24
387.458	398.49
387.834	388.27
388.209	344.87
388.585	372.95
388.961	375.51
389.337	326.99
389.713	352.53
390.088	349.97
390.464	355.08
390.839	288.69
391.215	362.74
391.59	339.76
391.966	357.63
392.341	293.8
392.716	372.95
393.092	339.76
393.467	321.89
393.842	352.53
394.217	411.25
394.592	380.61
394.967	372.95
395.342	349.97
395.717	309.12
396.092	372.95
396.467	321.89
396.841	390.83
397.216	378.06
397.591	357.63
397.965	385.72
398.34	380.61
398.714	378.06
399.089	316.78
399.463	347.42
399.838	339.76
400.212	372.95
400.586	352.53
400.961	367.85
401.335	413.81
401.709	342.31
402.083	365.29
402.457	334.65
402.831	337.21
403.205	334.65
403.579	334.65
403.953	334.65
404.326	334.65
404.7	418.91
405.074	365.29
405.447	349.97
405.821	349.97
406.195	380.61
406.568	403.59
406.942	426.57
407.315	347.42
407.688	434.23
408.062	352.53
408.435	349.97
408.808	401.04
409.181	311.67
409.554	324.44
409.927	365.29
410.3	408.7
410.673	321.89
411.046	370.4
411.419	385.72
411.792	406.15
412.165	367.85
412.537	324.44
412.91	418.91
413.283	436.79
413.655	329.55
414.028	342.31
414.4	339.76
414.773	337.21
415.145	329.55
415.517	362.74
415.889	385.72
416.262	383.17
416.634	372.95
417.006	388.27
417.378	406.15
417.75	421.47
418.122	421.47
418.494	431.68
418.866	311.67
419.238	360.19
419.609	388.27
419.981	342.31
420.353	383.17
420.725	344.87
421.096	449.55
421.468	388.27
421.839	462.32
422.211	431.68
422.582	319.33
422.953	362.74
423.325	388.27
423.696	429.13
424.067	418.91
424.438	378.06
424.809	355.08
425.18	357.63
425.551	342.31
425.922	316.78
426.293	393.38
426.664	329.55
427.035	398.49
427.406	385.72
427.776	403.59
428.147	344.87
428.518	398.49
428.888	357.63
429.259	329.55
429.629	390.83
429.999	380.61
430.37	383.17
430.74	383.17
431.11	326.99
431.481	413.81
431.851	434.23
432.221	370.4
432.591	334.65
432.961	388.27
433.331	457.21
433.701	452.11
434.071	378.06
434.441	390.83
434.81	439.34
435.18	385.72
435.55	301.46
435.919	408.7
436.289	388.27
436.658	337.21
437.028	401.04
437.397	472.53
437.767	332.1
438.136	403.59
438.505	378.06
438.875	316.78
439.244	454.66
439.613	375.51
439.982	426.57
440.351	434.23
440.72	444.45
441.089	431.68
441.458	288.69
441.827	431.68
442.196	395.93
442.564	360.19
442.933	332.1
443.302	439.34
443.67	388.27
444.039	375.51
444.407	388.27
444.776	431.68
445.144	270.82
445.513	403.59
445.881	482.75
446.249	388.27
446.617	321.89
446.986	421.47
447.354	365.29
447.722	388.27
448.09	367.85
448.458	304.01
448.826	464.87
449.194	390.83
449.561	449.55
449.929	449.55
450.297	339.76
450.665	385.72
451.032	439.34
451.4	378.06
451.767	434.23
452.135	403.59
452.502	406.15
452.87	352.53
453.237	342.31
453.604	411.25
453.971	426.57
454.339	431.68
454.706	406.15
455.073	426.57
455.44	388.27
455.807	380.61
456.174	383.17
456.541	355.08
456.908	411.25
457.274	372.95
457.641	429.13
458.008	441.89
458.374	375.51
458.741	490.41
459.108	416.36
459.474	372.95
459.841	352.53
460.207	421.47
460.573	388.27
460.94	395.93
461.306	447
461.672	380.61
462.038	393.38
462.404	429.13
462.771	380.61
463.137	426.57
463.503	434.23
463.868	421.47
464.234	434.23
464.6	408.7
464.966	457.21
465.332	416.36
465.697	367.85
466.063	416.36
466.429	393.38
466.794	355.08
467.16	401.04
467.525	413.81
467.89	380.61
468.256	421.47
468.621	401.04
468.986	403.59
469.351	390.83
469.717	403.59
470.082	475.09
470.447	469.98
470.812	426.57
471.177	434.23
471.542	472.53
471.906	426.57
472.271	372.95
472.636	401.04
473.001	380.61
473.365	424.02
473.73	395.93
474.094	385.72
474.459	372.95
474.823	367.85
475.188	411.25
475.552	406.15
475.917	421.47
476.281	355.08
476.645	357.63
477.009	378.06
477.373	334.65
477.737	398.49
478.101	375.51
478.465	352.53
478.829	372.95
479.193	436.79
479.557	434.23
479.921	395.93
480.284	385.72
480.648	447
481.012	482.75
481.375	406.15
481.739	431.68
482.102	411.25
482.466	375.51
482.829	337.21
483.193	319.33
483.556	342.31
483.919	383.17
484.282	370.4
484.645	439.34
485.009	393.38
485.372	385.72
485.735	406.15
486.098	439.34
486.46	362.74
486.823	380.61
487.186	426.57
487.549	426.57
487.912	424.02
488.274	395.93
488.637	383.17
488.999	441.89
489.362	406.15
489.724	339.76
490.087	365.29
490.449	375.51
490.811	424.02
491.174	436.79
491.536	403.59
491.898	401.04
492.26	395.93
492.622	411.25
492.984	365.29
493.346	390.83
493.708	418.91
494.07	421.47
494.432	444.45
494.794	390.83
495.155	418.91
495.517	393.38
495.879	398.49
496.24	365.29
496.602	413.81
496.963	326.99
497.325	375.51
497.686	418.91
498.048	441.89
498.409	436.79
498.77	429.13
499.131	375.51
499.492	362.74
499.854	418.91
500.215	436.79
500.576	408.7
500.937	360.19
501.298	390.83
501.658	413.81
502.019	452.11
502.38	357.63
502.741	362.74
503.101	393.38
503.462	436.79
503.823	383.17
504.183	439.34
504.543	385.72
504.904	416.36
505.264	447
505.625	390.83
505.985	393.38
506.345	385.72
506.705	395.93
507.065	431.68
507.426	413.81
507.786	416.36
508.146	395.93
508.505	431.68
508.865	454.66
509.225	390.83
509.585	452.11
509.945	375.51
510.304	403.59
510.664	416.36
511.024	408.7
511.383	378.06
511.743	324.44
512.102	360.19
512.462	385.72
512.821	413.81
513.18	408.7
513.539	401.04
513.899	352.53
514.258	416.36
514.617	441.89
514.976	398.49
515.335	372.95
515.694	365.29
516.053	370.4
516.412	459.77
516.771	434.23
517.129	421.47
517.488	344.87
517.847	424.02
518.205	398.49
518.564	319.33
518.922	388.27
519.281	431.68
519.639	334.65
519.998	413.81
520.356	388.27
520.714	424.02
521.073	383.17
521.431	411.25
521.789	416.36
522.147	398.49
522.505	416.36
522.863	441.89
523.221	393.38
523.579	431.68
523.937	393.38
524.295	360.19
524.652	403.59
525.01	426.57
525.368	418.91
525.725	375.51
526.083	372.95
526.44	421.47
526.798	411.25
527.155	393.38
527.513	411.25
527.87	390.83
528.227	424.02
528.584	444.45
528.942	344.87
529.299	352.53
529.656	362.74
530.013	452.11
530.37	421.47
530.727	411.25
531.083	452.11
531.44	421.47
531.797	398.49
532.154	408.7
532.511	367.85
532.867	403.59
533.224	403.59
533.58	424.02
533.937	403.59
534.293	403.59
534.65	360.19
535.006	426.57
535.362	457.21
535.718	406.15
536.075	426.57
536.431	398.49
536.787	421.47
537.143	416.36
537.499	416.36
537.855	370.4
538.211	378.06
538.567	398.49
538.923	436.79
539.278	375.51
539.634	362.74
539.99	393.38
540.345	413.81
540.701	431.68
541.056	390.83
541.412	339.76
541.767	395.93
542.123	395.93
542.478	378.06
542.833	383.17
543.188	403.59
543.544	390.83
543.899	426.57
544.254	357.63
544.609	431.68
544.964	344.87
545.319	347.42
545.674	436.79
546.029	337.21
546.383	337.21
546.738	421.47
547.093	429.13
547.447	441.89
547.802	413.81
548.157	342.31
548.511	418.91
548.866	429.13
549.22	408.7
549.574	401.04
549.929	411.25
550.283	413.81
550.637	393.38
550.991	393.38
551.345	383.17
551.699	372.95
552.053	370.4
552.407	344.87
552.761	395.93
553.115	355.08
553.469	431.68
553.823	367.85
554.176	447
554.53	411.25
554.884	375.51
555.237	648.72
555.591	398.49
555.944	462.32
556.298	372.95
556.651	462.32
557.005	462.32
557.358	454.66
557.711	403.59
558.064	401.04
558.417	408.7
558.771	490.41
559.124	447
559.477	365.29
559.83	357.63
560.182	413.81
560.535	475.09
560.888	401.04
561.241	380.61
561.594	347.42
561.946	385.72
562.299	395.93
562.651	459.77
563.004	342.31
563.356	362.74
563.709	380.61
564.061	426.57
564.413	383.17
564.766	375.51
565.118	406.15
565.47	388.27
565.822	365.29
566.174	380.61
566.526	462.32
566.878	401.04
567.23	439.34
567.582	416.36
567.934	403.59
568.286	372.95
568.638	332.1
568.989	429.13
569.341	401.04
569.693	431.68
570.044	370.4
570.396	416.36
570.747	393.38
571.098	372.95
571.45	454.66
571.801	434.23
572.152	426.57
572.504	380.61
572.855	375.51
573.206	370.4
573.557	365.29
573.908	421.47
574.259	403.59
574.61	390.83
574.961	311.67
575.311	411.25
575.662	439.34
576.013	452.11
576.364	403.59
576.714	431.68
577.065	459.77
577.415	429.13
577.766	444.45
578.116	462.32
578.467	449.55
578.817	337.21
579.167	393.38
579.518	416.36
579.868	464.87
580.218	408.7
580.568	424.02
580.918	370.4
581.268	380.61
581.618	411.25
581.968	439.34
582.318	380.61
582.668	326.99
583.017	418.91
583.367	434.23
583.717	408.7
584.066	408.7
584.416	342.31
584.765	362.74
585.115	370.4
585.464	408.7
585.814	403.59
586.163	344.87
586.512	390.83
586.862	347.42
587.211	378.06
587.56	390.83
587.909	380.61
588.258	372.95
588.607	357.63
588.956	383.17
589.305	388.27
589.654	413.81
590.002	406.15
590.351	424.02
590.7	314.23
591.048	408.7
591.397	355.08
591.746	324.44
592.094	365.29
592.443	421.47
592.791	403.59
593.139	390.83
593.488	355.08
593.836	360.19
594.184	362.74
594.532	360.19
594.88	469.98
595.228	467.43
595.576	464.87
595.924	380.61
596.272	434.23
596.62	388.27
596.968	421.47
597.316	390.83
597.664	403.59
598.011	390.83
598.359	403.59
598.706	469.98
599.054	444.45
599.402	447
599.749	408.7
600.096	401.04
600.444	444.45
600.791	339.76
601.138	421.47
601.485	378.06
601.833	378.06
602.18	370.4
602.527	413.81
602.874	393.38
603.221	378.06
603.568	454.66
603.914	424.02
604.261	370.4
604.608	375.51
604.955	439.34
605.301	421.47
605.648	457.21
605.995	388.27
606.341	401.04
606.688	378.06
607.034	372.95
607.38	344.87
607.727	367.85
608.073	383.17
608.419	444.45
608.765	344.87
609.112	421.47
609.458	413.81
609.804	395.93
610.15	370.4
610.496	390.83
610.842	352.53
611.187	355.08
611.533	334.65
611.879	424.02
612.225	362.74
612.57	268.26
612.916	324.44
613.261	385.72
613.607	426.57
613.952	385.72
614.298	357.63
614.643	339.76
614.989	370.4
615.334	477.64
615.679	416.36
616.024	342.31
616.369	429.13
616.714	347.42
617.059	334.65
617.404	355.08
617.749	406.15
618.094	367.85
618.439	362.74
618.784	380.61
619.129	411.25
619.473	477.64
619.818	362.74
620.163	349.97
620.507	342.31
620.852	434.23
621.196	441.89
621.54	365.29
621.885	367.85
622.229	380.61
622.573	390.83
622.918	347.42
623.262	380.61
623.606	459.77
623.95	388.27
624.294	398.49
624.638	475.09
624.982	337.21
625.326	418.91
625.67	449.55
626.013	424.02
626.357	370.4
626.701	424.02
627.044	403.59
627.388	388.27
627.731	375.51
628.075	372.95
628.418	436.79
628.762	406.15
629.105	434.23
629.448	390.83
629.792	406.15
630.135	401.04
630.478	395.93
630.821	406.15
631.164	393.38
631.507	365.29
631.85	342.31
632.193	339.76
632.536	385.72
632.879	385.72
633.221	360.19
633.564	421.47
633.907	403.59
634.249	411.25
634.592	385.72
634.935	393.38
635.277	291.24
635.619	355.08
635.962	459.77
636.304	385.72
636.646	426.57
636.989	441.89
637.331	467.43
637.673	459.77
638.015	431.68
638.357	365.29
638.699	347.42
639.041	334.65
639.383	362.74
639.725	326.99
640.067	385.72
640.408	403.59
640.75	436.79
641.092	349.97
641.433	342.31
641.775	426.57
642.116	462.32
642.458	447
642.799	357.63
643.141	416.36
643.482	431.68
643.823	464.87
644.164	395.93
644.506	454.66
644.847	406.15
645.188	469.98
645.529	344.87
645.87	395.93
646.211	406.15
646.552	390.83
646.893	332.1
647.233	416.36
647.574	395.93
647.915	385.72
648.255	398.49
648.596	401.04
648.937	375.51
649.277	436.79
649.618	426.57
649.958	383.17
650.298	388.27
650.639	462.32
650.979	370.4
651.319	380.61
651.659	406.15
651.999	378.06
652.339	383.17
652.679	398.49
653.019	434.23
653.359	365.29
653.699	398.49
654.039	390.83
654.379	352.53
654.719	436.79
655.058	390.83
655.398	372.95
655.737	398.49
656.077	380.61
656.416	395.93
656.756	378.06
657.095	390.83
657.435	342.31
657.774	398.49
658.113	349.97
658.452	357.63
658.792	383.17
