Data from 2025-12-03_xpw_interference_micrometer_634_FLMS141361__67__117.txt Node

Date: Wed Dec 03 15:48:43 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-74.21
339.697	-74.21
340.079	-74.21
340.461	-97.19
340.843	-130.38
341.225	-94.63
341.607	-56.33
341.989	-97.19
342.371	-81.87
342.752	-41.01
343.134	-135.49
343.516	-56.33
343.897	66.23
344.279	-7.82
344.661	38.14
345.042	48.35
345.423	76.44
345.805	20.27
346.186	101.98
346.567	99.42
346.949	119.85
347.33	96.87
347.711	211.77
348.092	155.6
348.473	262.84
348.854	293.48
349.235	239.86
349.616	232.2
349.997	280.71
350.378	308.8
350.758	308.8
351.139	357.31
351.52	385.4
351.9	357.31
352.281	316.46
352.661	357.31
353.042	364.97
353.422	375.19
353.803	441.57
354.183	400.72
354.563	380.29
354.943	324.12
355.324	370.08
355.704	367.53
356.084	382.85
356.464	377.74
356.844	354.76
357.224	352.21
357.603	319.01
357.983	352.21
358.363	416.04
358.743	308.8
359.122	357.31
359.502	347.1
359.882	326.67
360.261	354.76
360.641	331.78
361.02	339.44
361.399	288.37
361.779	257.73
362.158	324.12
362.537	275.61
362.916	336.89
363.296	347.1
363.675	382.85
364.054	313.91
364.433	364.97
364.812	405.83
365.19	267.95
365.569	331.78
365.948	385.4
366.327	385.4
366.705	334.33
367.084	280.71
367.463	336.89
367.841	390.51
368.22	283.27
368.598	380.29
368.977	357.31
369.355	324.12
369.733	408.38
370.111	298.59
370.49	387.95
370.868	293.48
371.246	273.05
371.624	359.87
372.002	377.74
372.38	319.01
372.758	329.23
373.136	344.55
373.513	255.18
373.891	303.69
374.269	341.99
374.646	316.46
375.024	364.97
375.402	416.04
375.779	380.29
376.157	316.46
376.534	324.12
376.911	354.76
377.289	344.55
377.666	331.78
378.043	354.76
378.42	395.61
378.797	319.01
379.175	298.59
379.552	316.46
379.929	354.76
380.305	390.51
380.682	357.31
381.059	331.78
381.436	298.59
381.813	354.76
382.189	367.53
382.566	324.12
382.943	352.21
383.319	362.42
383.696	324.12
384.072	395.61
384.448	400.72
384.825	352.21
385.201	347.1
385.577	370.08
385.953	324.12
386.329	413.49
386.706	331.78
387.082	329.23
387.458	336.89
387.834	349.65
388.209	367.53
388.585	454.34
388.961	331.78
389.337	385.4
389.713	311.35
390.088	349.65
390.464	367.53
390.839	377.74
391.215	313.91
391.59	296.03
391.966	341.99
392.341	344.55
392.716	421.15
393.092	416.04
393.467	400.72
393.842	423.7
394.217	385.4
394.592	398.17
394.967	410.93
395.342	347.1
395.717	398.17
396.092	390.51
396.467	385.4
396.841	316.46
397.216	380.29
397.591	339.44
397.965	362.42
398.34	380.29
398.714	329.23
399.089	347.1
399.463	377.74
399.838	372.63
400.212	418.59
400.586	382.85
400.961	405.83
401.335	354.76
401.709	357.31
402.083	370.08
402.457	403.27
402.831	385.4
403.205	462
403.579	359.87
403.953	372.63
404.326	362.42
404.7	359.87
405.074	444.13
405.447	331.78
405.821	347.1
406.195	316.46
406.568	352.21
406.942	341.99
407.315	377.74
407.688	405.83
408.062	370.08
408.435	341.99
408.808	367.53
409.181	446.68
409.554	370.08
409.927	377.74
410.3	367.53
