Data from 2025-12-03_xpw_interference_micrometer_634_FLMS141361__80__130.txt Node

Date: Wed Dec 03 15:48:44 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-36.07
339.697	-36.07
340.079	-36.07
340.461	-105.01
340.843	-59.05
341.225	-66.71
341.607	-79.47
341.989	-138.2
342.371	-94.79
342.752	-61.6
343.134	-51.39
343.516	-10.53
343.897	-36.07
344.279	-13.09
344.661	12.45
345.042	89.05
345.423	48.2
345.805	45.64
346.186	104.37
346.567	132.46
346.949	119.69
347.33	109.48
347.711	178.42
348.092	168.2
348.473	180.97
348.854	180.97
349.235	272.89
349.616	300.98
349.997	244.81
350.378	288.21
350.758	385.24
351.139	303.53
351.52	377.58
351.9	390.35
352.281	306.09
352.661	288.21
353.042	334.17
353.422	446.52
353.803	454.18
354.183	451.63
354.563	387.79
354.943	390.35
355.324	426.09
355.704	408.22
356.084	398.01
356.464	385.24
356.844	433.76
357.224	456.74
357.603	385.24
357.983	405.67
358.363	390.35
358.743	377.58
359.122	456.74
359.502	349.49
359.882	375.03
360.261	285.66
360.641	318.85
361.02	477.16
361.399	336.73
361.779	329.07
362.158	400.56
362.537	408.22
362.916	400.56
363.296	390.35
363.675	316.3
364.054	321.41
364.433	375.03
364.812	341.83
365.19	326.51
365.569	349.49
365.948	372.47
366.327	293.32
366.705	336.73
367.084	380.13
367.463	372.47
367.841	352.05
368.22	329.07
368.598	278
368.977	300.98
369.355	341.83
369.733	413.33
370.111	341.83
370.49	336.73
370.868	352.05
371.246	341.83
371.624	403.11
372.002	403.11
372.38	390.35
372.758	377.58
373.136	357.15
373.513	377.58
373.891	377.58
374.269	341.83
374.646	410.77
375.024	344.39
375.402	380.13
375.779	395.45
376.157	377.58
376.534	341.83
376.911	349.49
377.289	311.19
377.666	390.35
378.043	329.07
378.42	413.33
378.797	398.01
379.175	311.19
379.552	372.47
379.929	418.43
380.305	403.11
380.682	390.35
381.059	357.15
381.436	387.79
381.813	323.96
382.189	372.47
382.566	336.73
382.943	385.24
383.319	369.92
383.696	420.99
384.072	418.43
384.448	400.56
384.825	369.92
385.201	346.94
385.577	408.22
385.953	369.92
386.329	352.05
386.706	352.05
387.082	395.45
387.458	359.71
387.834	413.33
388.209	352.05
388.585	474.61
388.961	410.77
389.337	352.05
389.713	398.01
390.088	336.73
390.464	387.79
390.839	423.54
391.215	392.9
391.59	339.28
391.966	446.52
392.341	400.56
392.716	311.19
393.092	382.69
393.467	433.76
393.842	385.24
394.217	423.54
394.592	377.58
394.967	336.73
395.342	367.37
395.717	359.71
396.092	372.47
396.467	405.67
396.841	369.92
397.216	339.28
397.591	413.33
397.965	377.58
398.34	456.74
398.714	377.58
399.089	326.51
399.463	418.43
399.838	436.31
400.212	323.96
400.586	349.49
400.961	339.28
401.335	323.96
401.709	380.13
402.083	323.96
402.457	352.05
402.831	408.22
403.205	431.2
403.579	326.51
403.953	364.81
404.326	377.58
404.7	420.99
405.074	362.26
405.447	400.56
405.821	405.67
406.195	395.45
406.568	367.37
406.942	398.01
407.315	443.97
407.688	472.06
408.062	390.35
408.435	410.77
408.808	354.6
409.181	408.22
409.554	382.69
409.927	352.05
410.3	377.58
410.673	395.45
411.046	364.81
411.419	418.43
411.792	316.3
412.165	380.13
412.537	395.45
412.91	364.81
413.283	415.88
413.655	354.6
414.028	418.43
414.4	385.24
414.773	375.03
415.145	359.71
415.517	405.67
415.889	385.24
416.262	405.67
416.634	390.35
417.006	367.37
417.378	395.45
417.75	420.99
418.122	395.45
418.494	464.4
418.866	456.74
419.238	426.09
419.609	403.11
419.981	431.2
420.353	398.01
420.725	359.71
421.096	400.56
421.468	398.01
421.839	443.97
422.211	400.56
422.582	443.97
422.953	392.9
423.325	405.67
423.696	372.47
424.067	413.33
424.438	428.65
424.809	438.86
425.18	339.28
425.551	433.76
425.922	474.61
426.293	390.35
426.664	415.88
427.035	428.65
427.406	362.26
427.776	331.62
428.147	367.37
428.518	390.35
428.888	339.28
429.259	392.9
429.629	382.69
429.999	441.42
430.37	454.18
430.74	387.79
431.11	474.61
431.481	387.79
431.851	311.19
432.221	423.54
432.591	390.35
432.961	357.15
433.331	431.2
433.701	408.22
434.071	367.37
434.441	413.33
434.81	436.31
435.18	438.86
435.55	359.71
435.919	385.24
436.289	454.18
436.658	420.99
437.028	441.42
437.397	387.79
437.767	461.84
438.136	392.9
438.505	413.33
438.875	377.58
439.244	410.77
439.613	408.22
439.982	398.01
440.351	413.33
440.72	466.95
441.089	346.94
441.458	410.77
441.827	354.6
442.196	423.54
442.564	523.12
442.933	441.42
443.302	464.4
443.67	410.77
444.039	474.61
444.407	408.22
444.776	413.33
445.144	377.58
445.513	428.65
445.881	392.9
446.249	451.63
446.617	398.01
446.986	487.38
447.354	472.06
447.722	418.43
448.09	474.61
448.458	390.35
448.826	441.42
449.194	454.18
449.561	451.63
449.929	362.26
450.297	398.01
450.665	403.11
451.032	336.73
451.4	403.11
451.767	341.83
452.135	451.63
452.502	408.22
452.87	410.77
453.237	377.58
453.604	413.33
453.971	403.11
454.339	415.88
454.706	423.54
455.073	405.67
455.44	403.11
455.807	372.47
456.174	466.95
456.541	413.33
456.908	477.16
457.274	382.69
457.641	403.11
458.008	420.99
458.374	449.08
458.741	400.56
459.108	449.08
459.474	459.29
459.841	443.97
460.207	395.45
460.573	489.93
460.94	441.42
461.306	426.09
461.672	449.08
462.038	482.27
462.404	400.56
462.771	362.26
463.137	446.52
463.503	385.24
463.868	392.9
464.234	341.83
464.6	403.11
464.966	354.6
465.332	405.67
465.697	403.11
466.063	387.79
466.429	398.01
466.794	431.2
467.16	415.88
467.525	403.11
467.89	420.99
468.256	441.42
468.621	464.4
468.986	441.42
469.351	403.11
469.717	341.83
470.082	372.47
470.447	387.79
470.812	346.94
471.177	438.86
471.542	398.01
471.906	443.97
472.271	466.95
472.636	364.81
473.001	446.52
473.365	456.74
473.73	423.54
474.094	451.63
474.459	451.63
474.823	369.92
475.188	329.07
475.552	367.37
475.917	454.18
476.281	438.86
476.645	454.18
477.009	392.9
477.373	400.56
477.737	423.54
478.101	482.27
478.465	408.22
478.829	449.08
479.193	469.5
479.557	423.54
479.921	408.22
480.284	380.13
480.648	420.99
481.012	415.88
481.375	433.76
481.739	487.38
482.102	377.58
482.466	418.43
482.829	523.12
483.193	454.18
483.556	405.67
483.919	420.99
484.282	375.03
484.645	428.65
485.009	423.54
485.372	466.95
485.735	403.11
486.098	329.07
486.46	456.74
486.823	408.22
487.186	405.67
487.549	346.94
487.912	382.69
488.274	375.03
488.637	380.13
488.999	420.99
489.362	410.77
489.724	449.08
490.087	451.63
490.449	367.37
490.811	377.58
491.174	449.08
491.536	369.92
491.898	433.76
492.26	375.03
492.622	441.42
492.984	461.84
493.346	464.4
493.708	428.65
494.07	420.99
494.432	464.4
494.794	418.43
495.155	387.79
495.517	400.56
495.879	418.43
496.24	392.9
496.602	364.81
496.963	390.35
497.325	459.29
497.686	446.52
498.048	443.97
498.409	436.31
498.77	413.33
499.131	395.45
499.492	446.52
499.854	387.79
500.215	420.99
500.576	423.54
500.937	461.84
501.298	395.45
501.658	415.88
502.019	515.46
502.38	413.33
502.741	382.69
503.101	375.03
503.462	410.77
503.823	423.54
504.183	377.58
504.543	438.86
504.904	405.67
505.264	387.79
505.625	423.54
505.985	390.35
506.345	461.84
506.705	497.59
507.065	436.31
507.426	413.33
507.786	428.65
508.146	459.29
508.505	446.52
508.865	436.31
509.225	418.43
509.585	487.38
509.945	431.2
510.304	426.09
510.664	446.52
511.024	405.67
511.383	472.06
511.743	423.54
512.102	441.42
512.462	344.39
512.821	415.88
513.18	413.33
513.539	469.5
513.899	438.86
514.258	456.74
514.617	385.24
514.976	377.58
515.335	441.42
515.694	441.42
516.053	410.77
516.412	477.16
516.771	441.42
517.129	464.4
517.488	474.61
517.847	428.65
518.205	400.56
518.564	433.76
518.922	459.29
519.281	469.5
519.639	395.45
519.998	398.01
520.356	438.86
520.714	415.88
521.073	472.06
521.431	431.2
521.789	400.56
522.147	415.88
522.505	492.48
522.863	433.76
523.221	418.43
523.579	408.22
523.937	456.74
524.295	408.22
524.652	433.76
525.01	492.48
525.368	446.52
525.725	477.16
526.083	461.84
526.44	413.33
526.798	433.76
527.155	405.67
527.513	354.6
527.87	392.9
528.227	423.54
528.584	495.04
528.942	426.09
529.299	395.45
529.656	449.08
530.013	489.93
530.37	392.9
530.727	431.2
531.083	441.42
531.44	497.59
531.797	507.8
532.154	413.33
532.511	367.37
532.867	418.43
533.224	390.35
533.58	385.24
533.937	392.9
534.293	395.45
534.65	446.52
535.006	449.08
535.362	456.74
535.718	392.9
536.075	354.6
536.431	385.24
536.787	446.52
537.143	426.09
537.499	357.15
537.855	461.84
538.211	466.95
538.567	385.24
538.923	405.67
539.278	426.09
539.634	387.79
539.99	390.35
540.345	420.99
540.701	380.13
541.056	380.13
541.412	451.63
541.767	377.58
542.123	428.65
542.478	443.97
542.833	438.86
543.188	433.76
543.544	415.88
543.899	441.42
544.254	413.33
544.609	385.24
544.964	474.61
545.319	420.99
545.674	438.86
546.029	484.82
546.383	461.84
546.738	367.37
547.093	372.47
547.447	431.2
547.802	428.65
548.157	428.65
548.511	477.16
548.866	362.26
549.22	454.18
549.574	364.81
549.929	415.88
550.283	400.56
550.637	433.76
550.991	418.43
551.345	477.16
551.699	477.16
552.053	443.97
552.407	331.62
552.761	400.56
553.115	400.56
553.469	420.99
553.823	423.54
554.176	423.54
554.53	454.18
554.884	392.9
555.237	617.6
555.591	454.18
555.944	459.29
556.298	479.72
556.651	469.5
557.005	479.72
557.358	362.26
557.711	436.31
558.064	431.2
558.417	385.24
558.771	451.63
559.124	469.5
559.477	497.59
559.83	398.01
560.182	436.31
560.535	551.21
560.888	461.84
561.241	431.2
561.594	472.06
561.946	339.28
562.299	410.77
562.651	403.11
563.004	433.76
563.356	423.54
563.709	418.43
564.061	418.43
564.413	438.86
564.766	464.4
565.118	346.94
565.47	431.2
565.822	466.95
566.174	497.59
566.526	367.37
566.878	405.67
567.23	372.47
567.582	426.09
567.934	441.42
568.286	420.99
568.638	415.88
568.989	500.14
569.341	415.88
569.693	403.11
570.044	382.69
570.396	441.42
570.747	451.63
571.098	410.77
571.45	387.79
571.801	408.22
572.152	428.65
572.504	428.65
572.855	403.11
573.206	395.45
573.557	436.31
573.908	451.63
574.259	415.88
574.61	403.11
574.961	405.67
575.311	400.56
575.662	336.73
576.013	369.92
576.364	454.18
576.714	415.88
577.065	438.86
577.415	395.45
577.766	449.08
578.116	377.58
578.467	420.99
578.817	420.99
579.167	375.03
579.518	446.52
579.868	466.95
580.218	433.76
580.568	428.65
580.918	359.71
581.268	431.2
581.618	451.63
581.968	403.11
582.318	436.31
582.668	418.43
583.017	438.86
583.367	479.72
583.717	428.65
584.066	390.35
584.416	420.99
584.765	385.24
585.115	375.03
585.464	390.35
585.814	392.9
586.163	459.29
586.512	354.6
586.862	420.99
587.211	398.01
587.56	367.37
587.909	426.09
588.258	420.99
588.607	479.72
588.956	420.99
589.305	364.81
589.654	451.63
590.002	479.72
590.351	405.67
590.7	418.43
591.048	400.56
591.397	372.47
591.746	385.24
592.094	466.95
592.443	451.63
592.791	459.29
593.139	525.68
593.488	364.81
593.836	410.77
594.184	469.5
594.532	410.77
594.88	443.97
595.228	400.56
595.576	398.01
595.924	436.31
596.272	413.33
596.62	408.22
596.968	438.86
597.316	375.03
597.664	385.24
598.011	382.69
598.359	405.67
598.706	446.52
599.054	415.88
599.402	410.77
599.749	346.94
600.096	400.56
600.444	441.42
600.791	426.09
601.138	449.08
601.485	497.59
601.833	418.43
602.18	367.37
602.527	400.56
602.874	385.24
603.221	405.67
603.568	395.45
603.914	400.56
604.261	403.11
604.608	369.92
604.955	426.09
605.301	431.2
605.648	449.08
605.995	423.54
606.341	362.26
606.688	354.6
607.034	469.5
607.38	431.2
607.727	438.86
608.073	443.97
608.419	441.42
608.765	354.6
609.112	387.79
609.458	400.56
609.804	392.9
610.15	367.37
610.496	410.77
610.842	431.2
611.187	459.29
611.533	418.43
611.879	385.24
612.225	459.29
612.57	449.08
612.916	451.63
613.261	436.31
613.607	375.03
613.952	390.35
614.298	472.06
614.643	469.5
614.989	451.63
615.334	431.2
615.679	418.43
616.024	484.82
616.369	380.13
616.714	377.58
617.059	311.19
617.404	375.03
617.749	372.47
618.094	413.33
618.439	533.34
618.784	433.76
619.129	456.74
619.473	418.43
619.818	403.11
620.163	443.97
620.507	387.79
620.852	400.56
621.196	410.77
