Data from 2025-12-03_xpw_interference_micrometer_634_FLMS141361__44__094.txt Node

Date: Wed Dec 03 15:48:40 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-35.11
339.697	-35.11
340.079	-35.11
340.461	-111.71
340.843	-157.67
341.225	-104.05
341.607	-96.39
341.989	-106.6
342.371	-40.22
342.752	-98.94
343.134	-7.02
343.516	-52.98
343.897	-37.66
344.279	-81.07
344.661	41.49
345.042	51.71
345.423	49.15
345.805	67.03
346.186	77.24
346.567	169.16
346.949	169.16
347.33	202.36
347.711	166.61
348.092	243.21
348.473	253.42
348.854	238.1
349.235	248.32
349.616	255.98
349.997	309.6
350.378	304.49
350.758	276.4
351.139	358.11
351.52	327.47
351.9	317.26
352.281	375.98
352.661	414.29
353.042	337.68
353.422	363.22
353.803	378.54
354.183	401.52
354.563	360.66
354.943	383.65
355.324	396.41
355.704	363.22
356.084	388.75
356.464	373.43
356.844	335.13
357.224	314.7
357.603	370.88
357.983	327.47
358.363	427.05
358.743	370.88
359.122	386.2
359.502	424.5
359.882	398.97
360.261	335.13
360.641	419.39
361.02	340.24
361.399	375.98
361.779	322.36
362.158	381.09
362.537	373.43
362.916	358.11
363.296	401.52
363.675	360.66
364.054	337.68
364.433	381.09
364.812	373.43
365.19	393.86
365.569	337.68
365.948	347.9
366.327	337.68
366.705	314.7
367.084	365.77
367.463	327.47
367.841	322.36
368.22	363.22
368.598	284.06
368.977	330.02
369.355	342.79
369.733	284.06
370.111	350.45
370.49	294.28
370.868	332.58
371.246	360.66
371.624	375.98
372.002	378.54
372.38	386.2
372.758	355.56
373.136	327.47
373.513	330.02
373.891	342.79
374.269	370.88
374.646	360.66
375.024	337.68
375.402	307.04
375.779	375.98
376.157	322.36
376.534	383.65
376.911	358.11
377.289	398.97
377.666	365.77
378.043	386.2
378.42	375.98
378.797	373.43
379.175	342.79
379.552	396.41
379.929	324.92
380.305	340.24
380.682	299.38
381.059	314.7
381.436	355.56
381.813	370.88
382.189	353
382.566	342.79
382.943	304.49
383.319	330.02
383.696	322.36
384.072	340.24
384.448	381.09
384.825	442.37
385.201	358.11
385.577	411.73
385.953	424.5
386.329	358.11
386.706	286.62
387.082	291.72
387.458	322.36
387.834	386.2
388.209	332.58
388.585	358.11
388.961	411.73
389.337	457.69
389.713	360.66
390.088	355.56
390.464	393.86
390.839	301.94
391.215	381.09
391.59	337.68
391.966	335.13
392.341	299.38
392.716	355.56
393.092	255.98
393.467	291.72
393.842	335.13
394.217	378.54
394.592	345.34
394.967	312.15
395.342	314.7
395.717	370.88
396.092	347.9
396.467	375.98
396.841	401.52
397.216	350.45
397.591	342.79
397.965	414.29
398.34	319.81
398.714	312.15
399.089	368.32
399.463	370.88
399.838	319.81
400.212	373.43
400.586	375.98
400.961	358.11
401.335	409.18
401.709	398.97
402.083	335.13
402.457	447.48
402.831	404.07
