Data from 2025-12-03_xpw_interference_micrometer_634_FLMS141361__84__134.txt Node

Date: Wed Dec 03 15:48:44 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-116.66
339.697	-116.66
340.079	-116.66
340.461	-116.66
340.843	-106.44
341.225	-29.84
341.607	-57.93
341.989	-91.12
342.371	-106.44
342.752	-116.66
343.134	-57.93
343.516	-88.57
343.897	-47.72
344.279	-60.48
344.661	36.55
345.042	44.21
345.423	39.1
345.805	131.02
346.186	95.27
346.567	133.57
346.949	176.98
347.33	92.72
347.711	133.57
348.092	171.87
348.473	217.84
348.854	197.41
349.235	263.8
349.616	263.8
349.997	271.46
350.378	294.44
350.758	325.08
351.139	383.8
351.52	286.78
351.9	291.88
352.281	302.1
352.661	327.63
353.042	291.88
353.422	309.76
353.803	322.52
354.183	368.48
354.563	340.4
354.943	445.09
355.324	314.86
355.704	399.12
356.084	401.68
356.464	355.72
356.844	378.7
357.224	378.7
357.603	319.97
357.983	417
358.363	424.66
358.743	330.18
359.122	371.04
359.502	340.4
359.882	373.59
360.261	399.12
360.641	381.25
361.02	319.97
361.399	330.18
361.779	383.8
362.158	314.86
362.537	427.21
362.916	381.25
363.296	381.25
363.675	373.59
364.054	327.63
364.433	363.38
364.812	360.82
365.19	360.82
365.569	388.91
365.948	325.08
366.327	332.74
366.705	345.5
367.084	319.97
367.463	355.72
367.841	261.24
368.22	353.16
368.598	388.91
368.977	381.25
369.355	383.8
369.733	307.2
370.111	394.02
370.49	325.08
370.868	335.29
371.246	332.74
371.624	376.14
372.002	348.06
372.38	368.48
372.758	271.46
373.136	383.8
373.513	327.63
373.891	345.5
374.269	427.21
374.646	342.95
375.024	373.59
375.402	417
375.779	337.84
376.157	378.7
376.534	312.31
376.911	424.66
377.289	353.16
377.666	350.61
378.043	350.61
378.42	363.38
378.797	348.06
379.175	332.74
379.552	411.89
379.929	350.61
380.305	281.67
380.682	294.44
381.059	378.7
381.436	314.86
381.813	360.82
382.189	378.7
382.566	358.27
382.943	325.08
383.319	358.27
383.696	360.82
384.072	365.93
384.448	406.79
384.825	368.48
385.201	396.57
385.577	274.01
385.953	312.31
386.329	322.52
386.706	391.46
387.082	429.77
387.458	353.16
387.834	322.52
388.209	348.06
388.585	319.97
388.961	365.93
389.337	388.91
389.713	307.2
390.088	396.57
390.464	381.25
390.839	414.45
391.215	335.29
391.59	401.68
391.966	348.06
392.341	391.46
392.716	373.59
393.092	368.48
393.467	360.82
393.842	371.04
394.217	365.93
394.592	317.42
394.967	325.08
395.342	406.79
395.717	411.89
396.092	353.16
396.467	401.68
396.841	404.23
397.216	419.55
397.591	391.46
397.965	378.7
398.34	330.18
398.714	388.91
399.089	355.72
399.463	401.68
399.838	391.46
400.212	386.36
400.586	345.5
400.961	394.02
401.335	340.4
401.709	340.4
402.083	291.88
402.457	363.38
402.831	409.34
403.205	376.14
403.579	340.4
403.953	368.48
404.326	409.34
404.7	355.72
405.074	404.23
405.447	386.36
405.821	432.32
406.195	417
406.568	399.12
406.942	388.91
407.315	404.23
407.688	391.46
408.062	419.55
408.435	422.11
408.808	417
409.181	332.74
409.554	355.72
409.927	355.72
410.3	371.04
410.673	353.16
411.046	368.48
411.419	388.91
411.792	353.16
412.165	371.04
412.537	394.02
412.91	406.79
413.283	376.14
413.655	445.09
414.028	335.29
414.4	358.27
414.773	363.38
415.145	378.7
415.517	378.7
415.889	368.48
416.262	371.04
416.634	373.59
417.006	376.14
417.378	345.5
417.75	335.29
418.122	422.11
418.494	414.45
418.866	358.27
419.238	332.74
419.609	358.27
419.981	381.25
420.353	378.7
420.725	488.49
421.096	439.98
421.468	417
421.839	422.11
422.211	350.61
422.582	445.09
422.953	350.61
423.325	363.38
423.696	411.89
424.067	365.93
424.438	409.34
424.809	386.36
425.18	332.74
425.551	386.36
425.922	419.55
426.293	345.5
426.664	348.06
427.035	434.87
427.406	312.31
427.776	427.21
428.147	419.55
428.518	406.79
428.888	404.23
429.259	399.12
429.629	353.16
429.999	355.72
430.37	388.91
430.74	419.55
431.11	411.89
431.481	373.59
431.851	414.45
432.221	386.36
432.591	345.5
432.961	396.57
433.331	419.55
433.701	373.59
434.071	373.59
434.441	388.91
434.81	404.23
435.18	396.57
435.55	409.34
435.919	373.59
436.289	457.85
436.658	378.7
437.028	388.91
437.397	401.68
437.767	348.06
438.136	399.12
438.505	411.89
438.875	345.5
439.244	345.5
439.613	417
439.982	427.21
440.351	468.07
440.72	439.98
441.089	399.12
441.458	373.59
441.827	419.55
442.196	429.77
442.564	401.68
442.933	391.46
443.302	409.34
443.67	473.17
444.039	462.96
444.407	350.61
444.776	391.46
445.144	386.36
445.513	376.14
445.881	432.32
446.249	411.89
446.617	350.61
446.986	445.09
447.354	475.73
447.722	427.21
448.09	391.46
448.458	483.39
448.826	414.45
449.194	434.87
449.561	378.7
449.929	340.4
450.297	350.61
450.665	404.23
451.032	378.7
451.4	411.89
451.767	432.32
452.135	371.04
452.502	399.12
452.87	381.25
453.237	406.79
453.604	386.36
453.971	381.25
454.339	437.43
454.706	406.79
455.073	414.45
455.44	373.59
455.807	376.14
456.174	424.66
456.541	373.59
456.908	470.62
457.274	434.87
457.641	388.91
458.008	414.45
458.374	424.66
458.741	345.5
459.108	409.34
459.474	371.04
459.841	363.38
460.207	327.63
460.573	358.27
460.94	381.25
461.306	417
461.672	414.45
462.038	442.53
462.404	371.04
462.771	371.04
463.137	383.8
463.503	419.55
463.868	350.61
464.234	452.75
464.6	401.68
464.966	445.09
465.332	452.75
465.697	396.57
466.063	396.57
466.429	381.25
466.794	394.02
467.16	396.57
467.525	414.45
467.89	419.55
468.256	340.4
468.621	429.77
468.986	404.23
469.351	434.87
469.717	417
470.082	350.61
470.447	457.85
470.812	404.23
471.177	414.45
471.542	419.55
471.906	401.68
472.271	424.66
472.636	388.91
473.001	373.59
473.365	350.61
473.73	478.28
474.094	409.34
474.459	381.25
474.823	399.12
475.188	401.68
475.552	394.02
475.917	406.79
476.281	406.79
476.645	386.36
477.009	406.79
477.373	404.23
477.737	414.45
478.101	485.94
478.465	388.91
478.829	388.91
479.193	414.45
479.557	332.74
479.921	342.95
480.284	442.53
480.648	391.46
481.012	394.02
481.375	373.59
481.739	404.23
482.102	406.79
482.466	422.11
482.829	445.09
483.193	409.34
483.556	455.3
483.919	455.3
484.282	417
484.645	429.77
485.009	371.04
485.372	348.06
485.735	348.06
486.098	409.34
486.46	365.93
486.823	417
487.186	381.25
487.549	417
487.912	386.36
488.274	414.45
488.637	383.8
488.999	381.25
489.362	394.02
489.724	342.95
490.087	450.19
490.449	475.73
490.811	452.75
491.174	434.87
491.536	353.16
491.898	371.04
492.26	383.8
492.622	437.43
492.984	414.45
493.346	342.95
493.708	432.32
494.07	399.12
494.432	383.8
494.794	434.87
495.155	429.77
495.517	411.89
495.879	350.61
496.24	424.66
496.602	378.7
496.963	457.85
497.325	381.25
497.686	391.46
498.048	368.48
498.409	289.33
498.77	363.38
499.131	437.43
499.492	381.25
499.854	422.11
500.215	452.75
500.576	429.77
500.937	445.09
501.298	391.46
501.658	437.43
502.019	386.36
502.38	360.82
502.741	414.45
503.101	411.89
503.462	424.66
503.823	404.23
504.183	447.64
504.543	358.27
504.904	427.21
505.264	363.38
505.625	348.06
505.985	373.59
506.345	391.46
506.705	455.3
507.065	332.74
507.426	422.11
507.786	373.59
508.146	468.07
508.505	409.34
508.865	394.02
509.225	381.25
509.585	506.37
509.945	439.98
510.304	340.4
510.664	439.98
511.024	406.79
511.383	383.8
511.743	401.68
512.102	406.79
512.462	396.57
512.821	409.34
513.18	450.19
513.539	350.61
513.899	429.77
514.258	322.52
514.617	355.72
514.976	391.46
515.335	371.04
515.694	432.32
516.053	419.55
516.412	399.12
516.771	391.46
517.129	447.64
517.488	406.79
517.847	396.57
518.205	411.89
518.564	406.79
518.922	404.23
519.281	373.59
519.639	399.12
519.998	411.89
520.356	388.91
520.714	419.55
521.073	475.73
521.431	457.85
521.789	381.25
522.147	437.43
522.505	447.64
522.863	409.34
523.221	424.66
523.579	417
523.937	399.12
524.295	388.91
524.652	432.32
525.01	424.66
525.368	414.45
525.725	345.5
526.083	335.29
526.44	411.89
526.798	388.91
527.155	414.45
527.513	363.38
527.87	383.8
528.227	335.29
528.584	350.61
528.942	373.59
529.299	404.23
529.656	409.34
530.013	399.12
530.37	442.53
530.727	429.77
531.083	348.06
531.44	319.97
531.797	350.61
532.154	396.57
532.511	519.13
532.867	376.14
533.224	406.79
533.58	437.43
533.937	409.34
534.293	394.02
534.65	414.45
535.006	358.27
535.362	404.23
535.718	376.14
536.075	419.55
536.431	404.23
536.787	422.11
537.143	337.84
537.499	409.34
537.855	365.93
538.211	496.15
538.567	401.68
538.923	401.68
539.278	371.04
539.634	419.55
539.99	414.45
540.345	437.43
540.701	406.79
541.056	432.32
541.412	371.04
541.767	394.02
542.123	419.55
542.478	419.55
542.833	360.82
543.188	452.75
543.544	388.91
543.899	391.46
544.254	381.25
544.609	406.79
544.964	330.18
545.319	427.21
545.674	386.36
546.029	365.93
546.383	399.12
546.738	417
547.093	404.23
547.447	399.12
547.802	445.09
548.157	376.14
548.511	322.52
548.866	363.38
549.22	386.36
549.574	358.27
549.929	348.06
550.283	409.34
550.637	465.51
550.991	317.42
551.345	401.68
551.699	462.96
552.053	422.11
552.407	414.45
552.761	432.32
553.115	457.85
553.469	462.96
553.823	437.43
554.176	404.23
554.53	422.11
554.884	399.12
555.237	636.59
555.591	378.7
555.944	470.62
556.298	406.79
556.651	340.4
557.005	442.53
557.358	457.85
557.711	396.57
558.064	434.87
558.417	406.79
558.771	473.17
559.124	419.55
559.477	414.45
559.83	368.48
560.182	404.23
560.535	514.03
560.888	406.79
561.241	414.45
561.594	427.21
561.946	419.55
562.299	452.75
562.651	404.23
563.004	394.02
563.356	327.63
563.709	422.11
564.061	376.14
564.413	348.06
564.766	429.77
565.118	411.89
565.47	345.5
565.822	465.51
566.174	371.04
566.526	345.5
566.878	417
567.23	388.91
567.582	358.27
567.934	396.57
568.286	322.52
568.638	424.66
568.989	422.11
569.341	386.36
569.693	342.95
570.044	383.8
570.396	399.12
570.747	437.43
571.098	337.84
571.45	424.66
571.801	337.84
572.152	371.04
572.504	439.98
572.855	447.64
573.206	455.3
573.557	427.21
573.908	381.25
574.259	381.25
574.61	327.63
574.961	368.48
575.311	424.66
575.662	381.25
576.013	468.07
576.364	488.49
576.714	478.28
577.065	368.48
577.415	360.82
577.766	363.38
578.116	394.02
578.467	388.91
578.817	345.5
579.167	406.79
579.518	445.09
579.868	388.91
580.218	406.79
580.568	363.38
580.918	383.8
581.268	424.66
581.618	355.72
581.968	445.09
582.318	414.45
582.668	439.98
583.017	424.66
583.367	368.48
583.717	363.38
584.066	388.91
584.416	365.93
584.765	373.59
585.115	345.5
585.464	409.34
585.814	417
586.163	378.7
586.512	409.34
586.862	399.12
587.211	365.93
587.56	414.45
587.909	411.89
588.258	381.25
588.607	427.21
588.956	450.19
589.305	378.7
589.654	422.11
590.002	350.61
590.351	312.31
590.7	360.82
591.048	406.79
591.397	406.79
591.746	365.93
592.094	414.45
592.443	442.53
592.791	434.87
593.139	414.45
593.488	378.7
593.836	373.59
594.184	360.82
594.532	414.45
594.88	424.66
595.228	365.93
595.576	388.91
595.924	396.57
596.272	460.41
596.62	348.06
596.968	348.06
597.316	406.79
597.664	368.48
598.011	386.36
598.359	391.46
598.706	386.36
599.054	399.12
599.402	376.14
599.749	378.7
600.096	345.5
600.444	419.55
