Data from 2025-12-03_xpw_interference_micrometer_637_FLMS141361__51__701.txt Node

Date: Wed Dec 03 15:56:10 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-41.01
339.697	-41.01
340.079	-41.01
340.461	-58.89
340.843	-150.81
341.225	-109.95
341.607	-79.31
341.989	-74.21
342.371	-38.46
342.752	7.5
343.134	-104.85
343.516	-74.21
343.897	-71.65
344.279	-2.71
344.661	50.91
345.042	50.91
345.423	45.8
345.805	38.14
346.186	50.91
346.567	150.49
346.949	160.7
347.33	199
347.711	209.22
348.092	257.73
348.473	265.39
348.854	193.9
349.235	224.54
349.616	296.03
349.997	288.37
350.378	324.12
350.758	339.44
351.139	334.33
351.52	349.65
351.9	293.48
352.281	321.57
352.661	380.29
353.042	382.85
353.422	339.44
353.803	357.31
354.183	382.85
354.563	400.72
354.943	367.53
355.324	400.72
355.704	375.19
356.084	357.31
356.464	344.55
356.844	426.25
357.224	405.83
357.603	408.38
357.983	410.93
358.363	418.59
358.743	393.06
359.122	367.53
359.502	446.68
359.882	426.25
360.261	385.4
360.641	336.89
361.02	339.44
361.399	357.31
361.779	352.21
362.158	296.03
362.537	359.87
362.916	359.87
363.296	288.37
363.675	331.78
364.054	426.25
364.433	319.01
364.812	385.4
365.19	349.65
365.569	372.63
365.948	311.35
366.327	375.19
366.705	423.7
367.084	313.91
367.463	326.67
367.841	362.42
368.22	326.67
368.598	331.78
368.977	403.27
369.355	405.83
369.733	382.85
370.111	385.4
370.49	367.53
370.868	398.17
371.246	372.63
371.624	336.89
372.002	464.56
372.38	344.55
372.758	390.51
373.136	367.53
373.513	385.4
373.891	403.27
374.269	326.67
374.646	426.25
375.024	390.51
375.402	336.89
375.779	403.27
376.157	421.15
376.534	362.42
376.911	313.91
377.289	308.8
377.666	321.57
378.043	380.29
378.42	387.95
378.797	372.63
379.175	426.25
379.552	418.59
379.929	390.51
380.305	324.12
380.682	418.59
381.059	367.53
381.436	405.83
381.813	370.08
382.189	393.06
382.566	319.01
382.943	370.08
383.319	341.99
383.696	390.51
384.072	367.53
384.448	359.87
384.825	364.97
385.201	367.53
385.577	400.72
385.953	359.87
386.329	324.12
386.706	387.95
387.082	359.87
387.458	395.61
387.834	339.44
388.209	301.14
388.585	319.01
388.961	339.44
389.337	377.74
389.713	390.51
390.088	377.74
390.464	364.97
390.839	354.76
391.215	298.59
391.59	400.72
391.966	421.15
392.341	367.53
392.716	403.27
393.092	375.19
393.467	451.79
393.842	451.79
394.217	334.33
394.592	433.91
394.967	398.17
395.342	410.93
395.717	441.57
396.092	347.1
396.467	372.63
396.841	354.76
397.216	410.93
397.591	456.9
397.965	390.51
398.34	449.23
398.714	372.63
399.089	426.25
399.463	387.95
399.838	344.55
400.212	436.47
400.586	357.31
400.961	536.05
401.335	416.04
401.709	377.74
402.083	444.13
402.457	370.08
402.831	393.06
403.205	398.17
403.579	354.76
403.953	423.7
404.326	410.93
404.7	433.91
405.074	385.4
405.447	367.53
405.821	500.3
406.195	405.83
406.568	398.17
406.942	367.53
407.315	405.83
407.688	339.44
408.062	418.59
408.435	400.72
408.808	441.57
409.181	357.31
409.554	451.79
409.927	410.93
410.3	370.08
410.673	303.69
411.046	405.83
411.419	324.12
411.792	385.4
412.165	359.87
412.537	347.1
412.91	418.59
413.283	347.1
413.655	408.38
414.028	446.68
414.4	390.51
414.773	359.87
415.145	380.29
415.517	400.72
415.889	449.23
416.262	349.65
416.634	405.83
417.006	380.29
417.378	431.36
417.75	400.72
418.122	380.29
418.494	367.53
418.866	416.04
419.238	426.25
419.609	405.83
419.981	329.23
420.353	385.4
420.725	321.57
421.096	444.13
421.468	418.59
421.839	421.15
422.211	403.27
422.582	439.02
422.953	418.59
423.325	405.83
423.696	410.93
424.067	316.46
424.438	319.01
424.809	364.97
425.18	398.17
425.551	400.72
425.922	416.04
426.293	370.08
426.664	418.59
427.035	416.04
427.406	395.61
427.776	372.63
428.147	385.4
428.518	451.79
428.888	439.02
429.259	464.56
429.629	423.7
429.999	382.85
430.37	431.36
430.74	421.15
431.11	428.81
431.481	387.95
431.851	347.1
432.221	451.79
432.591	385.4
432.961	354.76
433.331	441.57
433.701	462
434.071	492.64
434.441	367.53
434.81	428.81
435.18	421.15
435.55	416.04
435.919	354.76
436.289	400.72
436.658	416.04
437.028	446.68
437.397	387.95
437.767	423.7
438.136	436.47
438.505	484.98
438.875	423.7
439.244	313.91
439.613	275.61
439.982	428.81
440.351	428.81
440.72	464.56
441.089	403.27
441.458	410.93
441.827	446.68
442.196	436.47
442.564	530.94
442.933	439.02
443.302	431.36
443.67	362.42
444.039	403.27
444.407	349.65
444.776	410.93
445.144	410.93
445.513	408.38
445.881	367.53
446.249	410.93
446.617	405.83
446.986	441.57
447.354	370.08
447.722	395.61
448.09	446.68
448.458	403.27
448.826	467.11
449.194	456.9
449.561	408.38
449.929	439.02
450.297	367.53
450.665	398.17
451.032	362.42
451.4	364.97
451.767	426.25
452.135	426.25
452.502	492.64
452.87	454.34
453.237	464.56
453.604	428.81
453.971	439.02
454.339	380.29
454.706	423.7
455.073	428.81
455.44	359.87
455.807	380.29
456.174	364.97
456.541	403.27
456.908	400.72
457.274	462
457.641	405.83
458.008	372.63
458.374	372.63
458.741	380.29
459.108	405.83
459.474	433.91
459.841	474.77
460.207	387.95
460.573	467.11
460.94	459.45
461.306	418.59
461.672	408.38
462.038	426.25
462.404	433.91
462.771	354.76
463.137	421.15
463.503	451.79
463.868	423.7
464.234	372.63
464.6	413.49
464.966	482.43
465.332	436.47
465.697	387.95
466.063	444.13
466.429	403.27
466.794	385.4
467.16	418.59
467.525	502.86
467.89	382.85
468.256	474.77
468.621	449.23
468.986	456.9
469.351	390.51
469.717	362.42
470.082	444.13
470.447	477.32
470.812	382.85
471.177	446.68
471.542	423.7
471.906	449.23
472.271	413.49
472.636	403.27
473.001	413.49
473.365	428.81
473.73	446.68
474.094	403.27
474.459	439.02
474.823	474.77
475.188	416.04
475.552	352.21
475.917	459.45
476.281	467.11
476.645	398.17
477.009	439.02
477.373	505.41
477.737	467.11
478.101	490.09
478.465	446.68
478.829	492.64
479.193	408.38
479.557	367.53
479.921	385.4
480.284	449.23
480.648	462
481.012	416.04
481.375	456.9
481.739	459.45
482.102	492.64
482.466	431.36
482.829	449.23
483.193	449.23
483.556	426.25
483.919	375.19
484.282	349.65
484.645	416.04
485.009	441.57
485.372	408.38
485.735	454.34
486.098	421.15
486.46	459.45
486.823	456.9
487.186	400.72
487.549	444.13
487.912	405.83
488.274	462
488.637	387.95
488.999	431.36
489.362	444.13
489.724	439.02
490.087	487.54
490.449	487.54
490.811	421.15
491.174	398.17
491.536	446.68
491.898	382.85
492.26	377.74
492.622	380.29
492.984	446.68
493.346	428.81
493.708	449.23
494.07	441.57
494.432	462
494.794	469.66
495.155	359.87
495.517	426.25
495.879	462
496.24	431.36
496.602	467.11
496.963	477.32
497.325	433.91
497.686	441.57
498.048	416.04
498.409	449.23
498.77	439.02
499.131	505.41
499.492	492.64
499.854	433.91
500.215	472.22
500.576	436.47
500.937	439.02
501.298	472.22
501.658	490.09
502.019	446.68
502.38	418.59
502.741	441.57
503.101	359.87
503.462	405.83
503.823	398.17
504.183	349.65
504.543	359.87
504.904	416.04
505.264	372.63
505.625	405.83
505.985	400.72
506.345	446.68
506.705	459.45
507.065	459.45
507.426	449.23
507.786	446.68
508.146	484.98
508.505	426.25
508.865	518.18
509.225	380.29
509.585	546.26
509.945	352.21
510.304	449.23
510.664	387.95
511.024	385.4
511.383	484.98
511.743	428.81
512.102	421.15
512.462	467.11
512.821	444.13
513.18	413.49
513.539	426.25
513.899	467.11
514.258	479.88
514.617	515.62
514.976	479.88
515.335	321.57
515.694	454.34
516.053	436.47
516.412	413.49
516.771	359.87
517.129	403.27
517.488	428.81
517.847	387.95
518.205	490.09
518.564	456.9
518.922	418.59
519.281	467.11
519.639	431.36
519.998	405.83
520.356	449.23
520.714	385.4
521.073	382.85
521.431	390.51
521.789	530.94
522.147	446.68
522.505	449.23
522.863	413.49
523.221	405.83
523.579	410.93
