Data from 2025-12-03_xpw_interference_micrometer_637_FLMS141361__20__670.txt Node

Date: Wed Dec 03 15:56:07 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-118.25
339.697	-118.25
340.079	-118.25
340.461	-159.11
340.843	-92.72
341.225	-108.04
341.607	-69.74
341.989	-131.02
342.371	-97.83
342.752	-74.85
343.134	-97.83
343.516	-36.55
343.897	-36.55
344.279	-0.8
344.661	1.76
345.042	75.8
345.423	96.23
345.805	101.34
346.186	93.68
346.567	106.44
346.949	177.94
347.33	137.08
347.711	231.56
348.092	234.11
348.473	183.05
348.854	249.43
349.235	167.73
349.616	262.2
349.997	318.37
350.378	354.12
350.758	290.29
351.139	346.46
351.52	297.95
351.9	300.5
352.281	364.34
352.661	326.03
353.042	277.52
353.422	341.35
353.803	346.46
354.183	343.91
354.563	410.3
354.943	392.42
355.324	438.38
355.704	389.87
356.084	374.55
356.464	397.53
356.844	438.38
357.224	333.69
357.603	397.53
357.983	369.44
358.363	359.23
358.743	354.12
359.122	313.27
359.502	354.12
359.882	326.03
360.261	341.35
360.641	379.66
361.02	333.69
361.399	328.59
361.779	323.48
362.158	300.5
362.537	346.46
362.916	338.8
363.296	356.67
363.675	338.8
364.054	372
364.433	292.84
364.812	300.5
365.19	435.83
365.569	341.35
365.948	269.86
366.327	333.69
366.705	305.61
367.084	328.59
367.463	356.67
367.841	305.61
368.22	359.23
368.598	374.55
368.977	336.25
369.355	338.8
369.733	338.8
370.111	397.53
370.49	394.98
370.868	313.27
371.246	315.82
371.624	315.82
372.002	354.12
372.38	318.37
372.758	328.59
373.136	400.08
373.513	343.91
373.891	303.05
374.269	331.14
374.646	372
375.024	377.1
375.402	297.95
375.779	379.66
376.157	402.64
376.534	300.5
376.911	338.8
377.289	361.78
377.666	320.93
378.043	346.46
378.42	280.07
378.797	387.32
379.175	336.25
379.552	372
379.929	359.23
380.305	382.21
380.682	384.76
381.059	354.12
381.436	326.03
381.813	346.46
382.189	366.89
382.566	338.8
382.943	313.27
383.319	257.09
383.696	308.16
384.072	389.87
384.448	417.96
384.825	359.23
385.201	392.42
385.577	392.42
